x,y,d,t
37.56719,127.061741,2024/05/06,01:05:53
37.567197,127.061732,2024/05/06,01:05:54
37.567204,127.061723,2024/05/06,01:05:55
37.567209,127.061714,2024/05/06,01:05:56
37.567216,127.061705,2024/05/06,01:05:57
37.567222,127.061696,2024/05/06,01:05:58
37.56723,127.061689,2024/05/06,01:05:59
37.567237,127.061679,2024/05/06,01:06:00
37.567242,127.061666,2024/05/06,01:06:01
37.567248,127.061651,2024/05/06,01:06:02
37.567252,127.061634,2024/05/06,01:06:03
37.567255,127.061617,2024/05/06,01:06:04
37.567256,127.0616,2024/05/06,01:06:05
37.567256,127.061584,2024/05/06,01:06:06
37.567255,127.061568,2024/05/06,01:06:07
37.567251,127.061551,2024/05/06,01:06:08
37.567246,127.061532,2024/05/06,01:06:09
37.567241,127.061514,2024/05/06,01:06:10
37.567237,127.061498,2024/05/06,01:06:11
37.567233,127.061481,2024/05/06,01:06:12
37.567228,127.061464,2024/05/06,01:06:13
37.567224,127.061447,2024/05/06,01:06:14
37.56722,127.06143,2024/05/06,01:06:15
37.567221,127.061415,2024/05/06,01:06:16
37.567219,127.061401,2024/05/06,01:06:17
37.567214,127.061389,2024/05/06,01:06:18
37.567208,127.061378,2024/05/06,01:06:19
37.567202,127.061364,2024/05/06,01:06:20
37.567196,127.061348,2024/05/06,01:06:21
37.56719,127.061333,2024/05/06,01:06:22
37.567183,127.061314,2024/05/06,01:06:23
37.567178,127.061294,2024/05/06,01:06:24
37.567175,127.061274,2024/05/06,01:06:25
37.567173,127.061253,2024/05/06,01:06:26
37.567172,127.061233,2024/05/06,01:06:27
37.567172,127.061214,2024/05/06,01:06:28
37.567174,127.061196,2024/05/06,01:06:29
37.567177,127.061182,2024/05/06,01:06:30
37.567181,127.061172,2024/05/06,01:06:31
37.567188,127.061164,2024/05/06,01:06:32
37.567197,127.061159,2024/05/06,01:06:33
37.567208,127.061155,2024/05/06,01:06:34
37.56722,127.061151,2024/05/06,01:06:35
37.567231,127.061146,2024/05/06,01:06:36
37.567242,127.061141,2024/05/06,01:06:37
37.567254,127.061137,2024/05/06,01:06:38
37.567267,127.061131,2024/05/06,01:06:39
37.567279,127.061126,2024/05/06,01:06:40
37.567289,127.061121,2024/05/06,01:06:41
37.567299,127.061117,2024/05/06,01:06:42
37.56731,127.061114,2024/05/06,01:06:43
37.567317,127.061112,2024/05/06,01:06:44
37.567322,127.061111,2024/05/06,01:06:45
37.567223,127.059174,2024/05/06,01:24:07
37.567215,127.059164,2024/05/06,01:24:08
37.567226,127.059179,2024/05/06,01:24:09
37.567243,127.059197,2024/05/06,01:24:10
37.567234,127.059161,2024/05/06,01:24:11
37.567225,127.059137,2024/05/06,01:24:12
37.567214,127.059119,2024/05/06,01:24:13
37.567203,127.059108,2024/05/06,01:24:14
37.567192,127.059106,2024/05/06,01:24:15
37.567182,127.059108,2024/05/06,01:24:16
37.567174,127.059113,2024/05/06,01:24:17
37.567168,127.059121,2024/05/06,01:24:18
37.567162,127.059132,2024/05/06,01:24:19
37.567161,127.059144,2024/05/06,01:24:20
37.567161,127.05916,2024/05/06,01:24:21
37.56716,127.059174,2024/05/06,01:24:22
37.567157,127.059188,2024/05/06,01:24:23
37.567153,127.059202,2024/05/06,01:24:24
37.567149,127.059215,2024/05/06,01:24:25
37.567146,127.05923,2024/05/06,01:24:26
37.567144,127.059246,2024/05/06,01:24:27
37.567142,127.059263,2024/05/06,01:24:28
37.567139,127.05928,2024/05/06,01:24:29
37.567136,127.059298,2024/05/06,01:24:30
37.567134,127.059318,2024/05/06,01:24:31
37.567132,127.059336,2024/05/06,01:24:32
37.567129,127.059354,2024/05/06,01:24:33
37.567117,127.059363,2024/05/06,01:24:34
37.567103,127.059367,2024/05/06,01:24:35
37.567089,127.059373,2024/05/06,01:24:36
37.567079,127.059376,2024/05/06,01:24:37
37.567069,127.059377,2024/05/06,01:24:38
37.567057,127.059374,2024/05/06,01:24:39
37.567043,127.059369,2024/05/06,01:24:40
37.567029,127.059365,2024/05/06,01:24:41
37.567012,127.059362,2024/05/06,01:24:42
37.566995,127.059357,2024/05/06,01:24:43
37.566978,127.059352,2024/05/06,01:24:44
37.56696,127.059348,2024/05/06,01:24:45
37.566943,127.059344,2024/05/06,01:24:46
37.566925,127.059341,2024/05/06,01:24:47
37.566907,127.059339,2024/05/06,01:24:48
37.566888,127.059339,2024/05/06,01:24:49
37.56687,127.059339,2024/05/06,01:24:50
37.566853,127.059337,2024/05/06,01:24:51
37.566837,127.059335,2024/05/06,01:24:52
37.566821,127.059331,2024/05/06,01:24:53
37.566806,127.059327,2024/05/06,01:24:54
37.566791,127.059322,2024/05/06,01:24:55
37.566776,127.059316,2024/05/06,01:24:56
37.566761,127.05931,2024/05/06,01:24:57
37.566747,127.059304,2024/05/06,01:24:58
37.566734,127.059293,2024/05/06,01:24:59
37.566722,127.059285,2024/05/06,01:25:00
37.56671,127.059279,2024/05/06,01:25:01
37.566697,127.059276,2024/05/06,01:25:02
37.566684,127.059276,2024/05/06,01:25:03
37.566672,127.059278,2024/05/06,01:25:04
37.56666,127.059282,2024/05/06,01:25:05
37.56665,127.059287,2024/05/06,01:25:06
37.56664,127.059293,2024/05/06,01:25:07
37.56663,127.059301,2024/05/06,01:25:08
37.566621,127.059308,2024/05/06,01:25:09
37.566614,127.059315,2024/05/06,01:25:10
37.566607,127.059324,2024/05/06,01:25:11
37.566599,127.059334,2024/05/06,01:25:12
37.566592,127.059345,2024/05/06,01:25:13
